3.7860900135101736,0.1009349512779884,"['(0.018337737781946202', ' 2.1922727989080162e-17', ' 2.521271304060065e-26', ' 2.9753128986916704e-26', ' -4.082271196237302e-26', ' -6.455007272362378e-23', ' 2.1922727989080162e-17', ' 0.01834041105979832', ' 1.34755465960227e-26', ' 2.8844430034058994e-28', ' -3.4277334132710934e-28', ' -2.543460666314878e-24', ' 2.521271304055363e-26', ' 1.347554659604621e-26', ' 0.00546199976309571', ' -6.994909412725731e-37', ' -9.156404026285822e-37', ' -1.3787375403681974e-32', ' 2.9753128986916704e-26', ' 2.8844430034042922e-28', ' -6.994909356673792e-37', ' 0.0027319995263165786', ' 4.502290291474904e-35', ' -4.87714717013002e-25', ' -4.082271196239653e-26', ' -3.427733413270634e-28', ' -9.156404040298806e-37', ' 4.502290291474904e-35', ' 0.0027319995263165786', ' -1.6152626170517532e-25', ' -6.455007272362373e-23', ' -2.5434606663148774e-24', ' -1.3787375403726816e-32', ' -4.877147170099927e-25', ' -1.6152626170517532e-25', ' 0.16692364828544315)']","['(0.002275001999999908', ' 1.2037062152420224e-34', ' -4.046427713722577e-33', ' 1.196864470778252e-35', ' -2.173011510090388e-36', ' 4.040761830951613e-39', ' 1.4444474582904269e-34', ' 0.002275001999999922', ' -4.5470002280767396e-33', ' 4.899368618731136e-35', ' 4.7503196084667166e-35', ' -5.289724578700294e-38', ' -4.046427713722577e-33', ' -4.5470002280767396e-33', ' 0.0036419996427293367', ' 3.990565854201305e-36', ' 1.1723098944569155e-36', ' -1.3008533904020142e-39', ' 1.1968736543278679e-35', ' 4.899386985830368e-35', ' 3.9905658570039016e-36', ' 0.0009119985765235748', ' 5.5206760182188644e-34', ' 9.584774049599188e-32', ' -2.172965592342309e-36', ' 4.7503196084667166e-35', ' 1.1723098944569155e-36', ' 5.52044253878029e-34', ' 0.0009119985765235748', ' 4.797333505027854e-32', ' 4.040761830951613e-39', ' -5.289724578700294e-38', ' -1.3008085488511558e-39', ' 9.584736433779961e-32', ' 4.797314697118241e-32', ' 0.0018200019999999387)']"
3.7860899921750346,0.10096093568596223,"['(0.023249066988957037', ' 9.376299395668257e-11', ' 3.1776619964587185e-31', ' -6.044081776828204e-30', ' 1.1300181018650544e-29', ' -4.562584861016899e-22', ' 9.376299395668257e-11', ' 0.023251589209732373', ' 2.5692721473009573e-27', ' 2.4380261083911565e-27', ' -2.4743578571764773e-27', ' -9.661823611089002e-24', ' 3.1776617614172455e-31', ' 2.569272147295077e-27', ' 1.9994900849404362e-06', ' 3.10388599336781e-28', ' -1.9334619010807002e-28', ' -9.4318429697986e-29', ' -6.044081770950732e-30', ' 2.4380261083913395e-27', ' 3.1038859933678094e-28', ' 1.998980747085124e-06', ' -1.6516918800058932e-28', ' -2.228137628196765e-20', ' 1.1300181018467052e-29', ' -2.4743578571764544e-27', ' -1.9334619010807004e-28', ' -1.6516918800646679e-28', ' 1.9989807470855575e-06', ' -1.5379184871124976e-20', ' -4.562584861016899e-22', ' -9.661823611089002e-24', ' -9.4318429697986e-29', ' -2.2281376281967647e-20', ' -1.5379184871124973e-20', ' 0.017048395149200556)']","['(3.999995016636115e-09', ' -7.278712373550542e-18', ' -2.28447739910203e-28', ' 4.566904881009344e-29', ' -1.2682813778302666e-28', ' -1.7341024609883352e-26', ' -7.278712373550545e-18', ' 3.9999950790861605e-09', ' -8.772182447058989e-26', ' 5.111635015734024e-27', ' -4.330426632228354e-26', ' -5.199029637892047e-24', ' -2.284477399114227e-28', ' -8.772182447059226e-26', ' 1.999235343938706e-06', ' -5.879319205441958e-29', ' 2.729863048752148e-28', ' 3.3550294046489175e-26', ' 4.566904881009343e-29', ' 5.11163501573402e-27', ' -5.879319205441959e-29', ' 1.99694914266961e-06', ' -1.4266331628044418e-27', ' 2.0271728909262926e-26', ' -1.2682813778302659e-28', ' -4.3304266322283546e-26', ' 2.729863048752147e-28', ' -5.628155640136271e-29', ' 1.99694914266961e-06', ' 3.4142236065799327e-26', ' -1.7341024609883352e-26', ' -5.199029637892048e-24', ' 3.355029404648918e-26', ' 2.0271728909262742e-26', ' 3.4142236065797117e-26', ' 3.999993763298404e-09)']"
3.948737150346092,-0.0005822986202011201,"['(0.008377111003713762', ' -1.5775561575290725e-11', ' -8.289165167723535e-28', ' -6.886728057542364e-30', ' 2.5172288851271373e-29', ' 1.2562570521807966e-21', ' -1.5775561575290867e-11', ' 0.00837710747427767', ' -6.730696186122599e-28', ' -4.952835030929927e-31', ' 2.1422944283098883e-30', ' 3.7661210920690977e-25', ' -8.289165163961953e-28', ' -6.730696189884181e-28', ' 1.997376092135409e-06', ' 1.4647431246540386e-29', ' -2.510714783149234e-29', ' 4.141376085003099e-27', ' -6.886728057542723e-30', ' -4.9528350309281335e-31', ' 1.4647431246540375e-29', ' 1.994767432646357e-06', ' 4.4697703051784914e-29', ' 7.975214924049729e-17', ' 2.5172288851271373e-29', ' 2.1422944283095296e-30', ' -2.510714783149232e-29', ' -5.789394879421106e-30', ' 1.994767432646357e-06', ' 9.50572855444687e-17', ' 1.2562570521807966e-21', ' 3.7661210920690977e-25', ' 4.1413760850031e-27', ' 7.975214924049728e-17', ' 9.505728554446868e-17', ' 0.012858903513334453)']","['(0.002132335773028416', ' 6.192892793725678e-16', ' 1.2283504123947606e-27', ' -1.438839357172851e-32', ' 1.1418622771000643e-30', ' 2.679624144946424e-29', ' 6.192892793725679e-16', ' 0.0022309964486529757', ' 2.134035576251851e-27', ' 1.084653829363045e-31', ' -4.190699841674247e-31', ' -2.8410570424684637e-24', ' 1.2283504123472816e-27', ' 2.1340355765339697e-27', ' 1.996069865095682e-06', ' -2.653543365750904e-31', ' -5.6144222898499324e-30', ' 4.3822664077170305e-30', ' -1.4388393571731318e-32', ' 1.0846538293594648e-31', ' -2.653543365750904e-31', ' 1.9844825156185657e-06', ' -7.028240953322651e-29', ' -1.989108772622547e-26', ' 1.141862277100064e-30', ' -4.190699841645604e-31', ' -5.61442228984992e-30', ' 2.4691657501531444e-30', ' 1.9844825156185657e-06', ' -1.3816432634123985e-26', ' 2.679624144946424e-29', ' -2.8410570424684637e-24', ' 4.382266407717031e-30', ' -1.989108772618938e-26', ' -1.3816432634159434e-26', ' 0.0017052892910600411)']"
4.194208738154207,-0.9449969517182338,"['(0.010602825788476171', ' -7.084867998039683e-10', ' 8.364275353393778e-22', ' -6.782625997714508e-26', ' 2.068735992156881e-25', ' -2.512870503558929e-21', ' -7.084867998039683e-10', ' 0.010603524758238201', ' -1.1300001521718612e-21', ' 5.225596614369771e-28', ' 6.076686437315967e-28', ' -2.3667768796966585e-25', ' 8.364275353393776e-22', ' -1.1300001521718616e-21', ' 0.00018111098351604013', ' -3.0141250462479365e-30', ' -8.686682551863284e-30', ' -5.87254447482065e-29', ' -6.78262599771451e-26', ' 5.225596614369773e-28', ' -3.0141250462479365e-30', ' 9.111085398900154e-05', ' 8.228112170896755e-29', ' -1.6723391677470079e-18', ' 2.068735992156881e-25', ' 6.076686437315968e-28', ' -8.686682551863287e-30', ' 8.228112170896755e-29', ' 9.111085398900176e-05', ' 7.047604423797219e-19', ' -2.512870503558929e-21', ' -2.3667768796966585e-25', ' -5.87254447482065e-29', ' -1.672339167747008e-18', ' 7.04760442379722e-19', ' 0.01656101295653723)']","['(0.002753434001501045', ' 9.006416963364306e-12', ' -3.364567327998764e-23', ' 1.490129337733182e-28', ' 9.3597907035443e-28', ' -8.317601072425489e-28', ' 9.006416963364306e-12', ' 0.0029083917834229088', ' 4.602157967233438e-23', ' 1.515391926928925e-26', ' -2.7960252208043752e-27', ' 1.44997092699969e-28', ' -3.364567327998763e-23', ' 4.602157967233436e-23', ' 0.00012111091607762336', ' 2.3260928346780395e-29', ' 3.0508299213681927e-30', ' -2.4364966785722326e-31', ' 1.4901293377331817e-28', ' 1.515391926928925e-26', ' 2.3260928346780395e-29', ' 3.1110331896729506e-05', ' -2.0041261412237227e-27', ' 8.285037056812165e-21', ' 9.359790703544299e-28', ' -2.7960252208043752e-27', ' 3.050829921368194e-30', ' -2.0051790036666446e-27', ' 3.1110331896729506e-05', ' 1.5113293084577467e-20', ' -8.317601072425487e-28', ' 1.44997092699969e-28', ' -2.4364966785722317e-31', ' 8.285037056812165e-21', ' 1.5113293084577467e-20', ' 0.0022015621945112368)']"
4.007086610223864,-0.1275547253373526,"['(0.00806009517114646', ' 2.1790140666512842e-09', ' 1.6693367312095923e-28', ' 3.768632547292704e-29', ' 6.392856538528296e-30', ' -7.175382379251313e-21', ' 2.1790140666512834e-09', ' 0.008060939750461142', ' -1.7091805936007013e-28', ' 2.8597927636769785e-30', ' 2.696409018977381e-30', ' -1.1819017559962686e-22', ' 1.6693367302691968e-28', ' -1.709180594541556e-28', ' 1.9993060906753e-06', ' -7.347412361902294e-29', ' -6.174191017577468e-29', ' 9.776250485545805e-28', ' 3.76863254729213e-29', ' 2.8597927636310608e-30', ' -7.347412361902295e-29', ' 1.998613248733929e-06', ' -5.732674245178589e-21', ' -3.828151202687011e-17', ' 6.392856538162389e-30', ' 2.6964090189802398e-30', ' -6.174191017577467e-29', ' -5.732675052972155e-21', ' 1.998613248733929e-06', ' 8.592466687545612e-17', ' -7.175382379251313e-21', ' -1.1819017559962686e-22', ' 9.776250485545834e-28', ' -3.828151202687011e-17', ' 8.592466687545611e-17', ' 0.016262953072669725)']","['(0.004081880371073721', ' 8.009589074708264e-11', ' -2.0112425980597811e-28', ' 1.1582365541619798e-30', ' 3.641646544054018e-31', ' -7.51356366800059e-28', ' 8.009589074708261e-11', ' 0.004321250739597211', ' 2.170911683293703e-28', ' 7.399646654199514e-30', ' -8.598736188855352e-31', ' -7.567189014775099e-27', ' -2.0112425978246823e-28', ' 2.170911683352937e-28', ' 1.998959536545289e-06', ' 1.8501644077631266e-29', ' -2.1146721777522366e-29', ' -8.692518201098607e-29', ' 1.1582365541618901e-30', ' 7.399646654199503e-30', ' 1.85016440776313e-29', ' 1.9958524699856305e-06', ' 9.802431933783893e-28', ' 3.43760111175847e-25', ' 3.6416465440522174e-31', ' -8.598736188883938e-31', ' -2.1146721777522355e-29', ' -4.089974288438474e-30', ' 1.9958524699856305e-06', ' -3.690069267823548e-25', ' -7.51356366800059e-28', ' -7.567189014775099e-27', ' -8.692518201098604e-29', ' 3.4376011117586024e-25', ' -3.6900692678235924e-25', ' 0.0032638961410776735)']"
4.0070804469122,-0.12752130236650858,"['(0.013009522550982757', ' 2.0575769250104193e-08', ' -1.8850546702826483e-23', ' 9.444232905528069e-30', ' -2.5893714563217646e-28', ' 8.212428981843942e-22', ' 2.0575769250104193e-08', ' 0.013011926277687583', ' 4.707142138950579e-23', ' 6.826816129373266e-28', ' 1.337368841151449e-27', ' 1.1262207946734154e-23', ' -1.8850546702826483e-23', ' 4.7071421389529863e-23', ' 1.999490008108666e-06', ' -9.114472070240058e-29', ' -1.0654493284419942e-28', ' 1.4322892918600125e-27', ' 9.44423290550511e-30', ' 6.826816129373266e-28', ' -9.11447207024006e-29', ' 1.998980440170474e-06', ' 5.587983226018275e-27', ' -1.1168851871482728e-18', ' -2.5893714563217646e-28', ' 1.337368841151449e-27', ' -1.0654493284419945e-28', ' -8.74368391040165e-28', ' 1.998980440170474e-06', ' 2.0990774151426785e-17', ' 8.212428981843942e-22', ' 1.1262207946734154e-23', ' 1.4322892918600129e-27', ' -1.116885187148279e-18', ' 2.0990774151426798e-17', ' 0.019387473409081722)']","['(0.0030782628471029425', ' 2.4959813251166283e-11', ' 1.0339536140398799e-23', ' -4.828095000700746e-28', ' -5.044969812097789e-28', ' 1.5597698234920615e-26', ' 2.4959813251166283e-11', ' 0.0032190448952092573', ' -6.300696740723162e-25', ' -1.4133630774086904e-26', ' -1.4446225958208454e-26', ' 8.446983375761872e-25', ' 1.0339536140404817e-23', ' -6.300696740662976e-25', ' 1.9992351706276876e-06', ' 7.119863046466268e-29', ' 9.563847090987004e-29', ' -2.553256080127636e-27', ' -4.828095000700744e-28', ' -1.4133630774086906e-26', ' 7.119863046466265e-29', ' 1.9969463804110892e-06', ' -1.4453181225304838e-26', ' -4.081081373155076e-20', ' -5.044969812097785e-28', ' -1.4446225958208448e-26', ' 9.563847090987002e-29', ' 6.953757465266411e-28', ' 1.9969463804117397e-06', ' 5.980485969469565e-20', ' 1.5597698234920612e-26', ' 8.446983375761872e-25', ' -2.5532560801276377e-27', ' -4.081081373155076e-20', ' 5.980485969469564e-20', ' 0.002459957929122)']"
4.2530211203721535,-0.9326923279168344,"['(0.01579873421587626', ' 2.9865497125269025e-08', ' 2.7235598008291415e-25', ' -8.000967153033632e-30', ' 6.59472487666619e-30', ' 1.4464249682428006e-20', ' 2.986549712526897e-08', ' 0.015800795197710583', ' -9.114825137504501e-26', ' -2.0329793628322654e-27', ' -2.3795178975778987e-27', ' 3.748301818287176e-21', ' 2.723559800829171e-25', ' -9.114825137805428e-26', ' 1.983636372868326e-06', ' -1.0800980531614369e-30', ' -2.200606411714754e-30', ' 4.078174870887429e-29', ' -8.000967152298948e-30', ' -2.0329793628322654e-27', ' -1.0800980531614341e-30', ' 1.967857208216373e-06', ' 3.852060755065918e-24', ' -1.5807984577204498e-18', ' 6.594724877400874e-30', ' -2.379517897577922e-27', ' -2.2006064117147202e-30', ' 3.8520670659546645e-24', ' 1.9678572082163593e-06', ' 4.1877997557663975e-18', ' 1.4464249682428006e-20', ' 3.748301818287176e-21', ' 4.078174870887429e-29', ' -1.5807984577204498e-18', ' 4.18779975576641e-18', ' 0.019308374322469676)']","['(0.0029644034511844', ' -1.094966248165654e-11', ' -1.22701593396892e-25', ' 2.915240161049666e-30', ' 8.681575913302285e-29', ' 6.503360664721156e-25', ' -1.0949662481656547e-11', ' 0.0031088807483814354', ' -3.1606243865602176e-26', ' 5.6469479507229485e-27', ' 2.3911623716879742e-27', ' -2.0692339519389156e-24', ' -1.2270159340291052e-25', ' -3.1606243859583645e-26', ' 1.9756757050008435e-06', ' -4.778470215491855e-29', ' -3.0409096536422824e-29', ' 7.373982634205886e-29', ' 2.915240161050025e-30', ' 5.646947950722951e-27', ' -4.778470215491856e-29', ' 1.910001022791105e-06', ' -2.4637996490270423e-27', ' 1.166102522535612e-25', ' 8.681575913302863e-29', ' 2.391162371687997e-27', ' -3.040909653642283e-29', ' -2.469915312567554e-27', ' 1.910001022791105e-06', ' 1.2863919824711565e-24', ' 6.503360664721156e-25', ' -2.0692339519389156e-24', ' 7.373982634205886e-29', ' 1.1661025225346697e-25', ' 1.286391982472661e-24', ' 0.002366991985451164)']"
3.9890437130228755,0.06634368653285783,"['(0.005853700357045539', ' 4.445224788888321e-09', ' 3.5105539458883805e-21', ' 3.7369037353751386e-27', ' -1.820829615485767e-26', ' -1.1225409453534063e-21', ' 4.445224788888321e-09', ' 0.0058538743740981815', ' 4.773441106952107e-22', ' -5.194553580085865e-28', ' 1.020898960363856e-26', ' 6.770188987921234e-22', ' 3.5105539458883805e-21', ' 4.7734411069521e-22', ' 0.0027611114502549315', ' 1.0274436492428234e-29', ' -2.5594338096767176e-29', ' -4.012208566986317e-28', ' 3.7369037353751386e-27', ' -5.194553580085837e-28', ' 1.0274436492428234e-29', ' 0.0013811113193410538', ' 1.2464304773201677e-26', ' -1.2678796672951657e-17', ' -1.820829615485767e-26', ' 1.020898960363856e-26', ' -2.5594338096767187e-29', ' 6.001956237631147e-27', ' 0.0013811113193410538', ' 1.125298258952603e-17', ' -1.1225409453534063e-21', ' 6.770188987921234e-22', ' -4.012208566986316e-28', ' -1.2678796672951654e-17', ' 1.1252982589526031e-17', ' 0.024761641835231604)']","['(0.004015310491970993', ' 1.3407963636577016e-09', ' -7.415729564039667e-21', ' -6.2846856479619336e-27', ' 1.9777514670517682e-27', ' -2.144502121073581e-24', ' 1.340796363657675e-09', ' 0.004349400219118532', ' 1.486545804079215e-21', ' 1.1765782633548893e-26', ' -1.5502850960954144e-26', ' 1.4927800837450159e-24', ' -7.415729564039667e-21', ' 1.4865458040792154e-21', ' 0.0018411107583772872', ' 3.3441856986832185e-30', ' -7.538944123289964e-30', ' 2.313584158374956e-30', ' -6.284685647961933e-27', ' 1.1765782633548893e-26', ' 3.34418569868322e-30', ' 0.0004611097007604268', ' -1.0320969084235295e-26', ' 1.463361791110001e-21', ' 1.977751467051769e-27', ' -1.5502850960954144e-26', ' -7.538944123289966e-30', ' -8.159954902784371e-27', ' 0.0004611097007604268', ' 3.80211771241428e-21', ' -2.1445021210735815e-24', ' 1.4927800837450159e-24', ' 2.3135841583749574e-30', ' 1.4633617911100005e-21', ' 3.802117712414282e-21', ' 0.003212802042344973)']"
3.988968286797083,0.06666841045571906,"['(0.00866687313513939', ' 3.015445280042655e-08', ' 7.41593435633212e-27', ' -2.3434123442609064e-29', ' 2.4500752822003205e-28', ' 2.3522333212711638e-20', ' 3.015445280042659e-08', ' 0.008667810534921926', ' 1.132915572838645e-27', ' 4.852528619630908e-28', ' -1.6547896243289587e-27', ' 1.1738019381701325e-21', ' 7.415934353325793e-27', ' 1.1329155717101705e-27', ' 1.9991080274714412e-06', ' 1.2221584701594607e-30', ' 1.123118074653594e-29', ' 1.7254926369369208e-29', ' -2.3434123442517228e-29', ' 4.8525286196309365e-28', ' 1.2221584701594667e-30', ' 1.9982178195540774e-06', ' 2.0735279606772463e-26', ' 2.674261024349172e-17', ' 2.450075282215043e-28', ' -1.6547896243290513e-27', ' 1.1231180746535926e-29', ' 1.3482340004370354e-27', ' 1.9982178195542943e-06', ' 3.4835760483141376e-17', ' 2.3522333212711638e-20', ' 1.1738019381701325e-21', ' 1.7254926369369206e-29', ' 2.6742610243491714e-17', ' 3.483576048314137e-17', ' 0.022721485114840574)']","['(0.0029123271040636025', ' 4.3104355069444303e-10', ' -2.028281934947746e-27', ' 2.4644450223662107e-27', ' 2.761141178338509e-27', ' -5.547913385641803e-25', ' 4.3104355069444303e-10', ' 0.0030634221369747684', ' -1.89113478588192e-26', ' -1.1244015258439237e-26', ' -1.6240000558596007e-26', ' -7.950734471280128e-25', ' -2.0282819349448074e-27', ' -1.8911347859007278e-26', ' 1.9986627033648577e-06', ' 1.634815440137584e-29', ' 2.969949223384391e-29', ' -5.393170971311519e-28', ' 2.4644450223662107e-27', ' -1.124401525843924e-26', ' 1.634815440137584e-29', ' 1.9946744966879487e-06', ' 1.513860848951156e-26', ' 6.0182413826198035e-24', ' 2.7611411783385078e-27', ' -1.6240000558596007e-26', ' 2.969949223384391e-29', ' 1.8484743586334014e-28', ' 1.9946744966878403e-06', ' 1.1318238359843304e-23', ' -5.547913385641803e-25', ' -7.95073447128013e-25', ' -5.393170971311515e-28', ' 6.018241382618293e-24', ' 1.131823835984254e-23', ' 0.0023275324726673187)']"
4.3002820480038455,-0.8458140434114335,"['(0.013474469778344848', ' 1.700575062791621e-07', ' 1.9403499736993647e-20', ' -1.3470522878495389e-25', ' -2.6866387187862677e-25', ' -1.5369840222155412e-20', ' 1.7005750627916214e-07', ' 0.013478277511156543', ' -1.9649011397493538e-20', ' -2.119193544416816e-28', ' -1.0990026630627824e-27', ' -8.655453143659661e-23', ' 1.9403499736993653e-20', ' -1.9649011397493544e-20', ' 0.0027611114528450983', ' 2.8095873264741605e-29', ' 4.2380193146819864e-29', ' 6.6203988316545225e-28', ' -1.3470522878495389e-25', ' -2.1191935444168163e-28', ' 2.809587326474158e-29', ' 0.001381111324522116', ' -2.2540462713231754e-24', ' -1.408962585760036e-17', ' -2.686638718786267e-25', ' -1.0990026630627824e-27', ' 4.2380193146819864e-29', ' -2.260508619858746e-24', ' 0.001381111324522116', ' 1.957512790598428e-20', ' -1.5369840222155412e-20', ' -8.655453143659661e-23', ' 6.620398831654522e-28', ' -1.4089625857600363e-17', ' 1.9575127905984282e-20', ' 0.027135267252746873)']","['(0.004051674181181433', ' 7.240146346834625e-10', ' -1.2934193304953384e-20', ' 2.8810260852964014e-28', ' 2.3362437707414953e-28', ' 3.976071165737226e-25', ' 7.240146346834493e-10', ' 0.004402059278377398', ' 4.953788344034703e-21', ' 1.1375092606029876e-26', ' -1.4115102577354377e-26', ' 1.5992181851875336e-25', ' -1.2934193304953387e-20', ' 4.953788344034704e-21', ' 0.001841110762260959', ' -3.1364879388898127e-29', ' 4.3046995533584244e-29', ' 3.982155142731112e-30', ' 2.8810260852964014e-28', ' 1.1375092606029875e-26', ' -3.1364879388898115e-29', ' 0.00046110971627288206', ' -4.281682797481638e-27', ' 1.942904902063019e-20', ' 2.3362437707415025e-28', ' -1.4115102577354377e-26', ' 4.3046995533584266e-29', ' -1.5048110395947244e-26', ' 0.00046110971627288196', ' 6.914831192136644e-21', ' 3.9760711657372247e-25', ' 1.5992181851875336e-25', ' 3.982155142731112e-30', ' 1.942904902063019e-20', ' 6.914831192136644e-21', ' 0.0032394495718671666)']"
