0.0,0.0,"['(1e-06', ' 0.0', ' 0.0', ' 0.0', ' 0.0', ' 0.0', ' 0.0', ' 1e-06', ' 0.0', ' 0.0', ' 0.0', ' 0.0', ' 0.0', ' 0.0', ' 7.499999999999999e-07', ' 0.0', ' 0.0', ' 0.0', ' 0.0', ' 0.0', ' 0.0', ' 7.499999999999999e-07', ' 0.0', ' 0.0', ' 0.0', ' 0.0', ' 0.0', ' 0.0', ' 7.499999999999999e-07', ' 0.0', ' 0.0', ' 0.0', ' 0.0', ' 0.0', ' 0.0', ' 0.05)']","['(1.9970039950059757e-09', ' 0.0', ' 0.0', ' 0.0', ' 0.0', ' 0.0', ' 0.0', ' 1.9970039950059757e-09', ' 0.0', ' 0.0', ' 0.0', ' 0.0', ' 0.0', ' 0.0', ' 7.499999999999999e-07', ' 0.0', ' 0.0', ' 0.0', ' 0.0', ' 0.0', ' 0.0', ' 7.499999999999999e-07', ' 0.0', ' 0.0', ' 0.0', ' 0.0', ' 0.0', ' 0.0', ' 7.499999999999999e-07', ' 0.0', ' 0.0', ' 0.0', ' 0.0', ' 0.0', ' 0.0', ' 1.9970039950059757e-09)']"
0.011903062168187262,-3.5037786332188514e-07,"['(0.005301090011834214', ' -2.4530200407135675e-20', ' 8.43392718350473e-32', ' -9.634790937137647e-31', ' -2.4753164121641914e-30', ' -2.9950370438286984e-25', ' -2.4530200407135675e-20', ' 0.00530109001183421', ' -2.1109822211363963e-30', ' -5.5082851581737725e-33', ' -2.6358662871988614e-33', ' 2.099126690644347e-28', ' 8.433927181207721e-32', ' -2.1109822211363963e-30', ' 1.991743114869676e-06', ' 1.5372247798842617e-29', ' -1.013869058916095e-29', ' -3.37769236695973e-29', ' -9.63479093708025e-31', ' -5.508285158172371e-33', ' 1.5372247798842617e-29', ' 1.983636328730401e-06', ' -1.0895298958249041e-29', ' 6.868797242900262e-29', ' -2.4753164121656256e-30', ' -2.63586628719746e-33', ' -1.0138690589160945e-29', ' -1.0796691345107894e-29', ' 1.98363632873032e-06', ' 2.258622636723663e-28', ' -2.9950370438286984e-25', ' 2.099126690644347e-28', ' -3.37769236695973e-29', ' 6.868797242897966e-29', ' 2.258622636723663e-28', ' 0.040534574428425965)']","['(0.0026500379630838367', ' 2.3998552880395835e-25', ' 2.2943998355381567e-30', ' -8.880216287969421e-31', ' 1.046316918754981e-30', ' 2.0034126491531446e-46', ' 2.3998552880395835e-25', ' 0.002650037963084002', ' 1.035294630544711e-30', ' 9.751568821490449e-33', ' -7.378424324938945e-33', ' 9.041875817186324e-33', ' 2.2943998355611156e-30', ' 1.0352946305385005e-30', ' 1.9876712180934286e-06', ' -2.1895912127399197e-30', ' -1.71333563692319e-30', ' -1.8673179243403882e-33', ' -8.880216287940722e-31', ' 9.751568821490449e-33', ' -2.1895912127399306e-30', ' 1.9526306656563535e-06', ' 1.4276721320176013e-30', ' -2.6099809824153116e-30', ' 1.046316918754981e-30', ' -7.378424324938945e-33', ' -1.7133356369231903e-30', ' 1.4508966824239651e-30', ' 1.95263066565634e-06', ' -6.110686413474219e-30', ' 2.0034126491531446e-46', ' 9.041875817186324e-33', ' -1.8673179243403876e-33', ' -2.6099809824245714e-30', ' -6.1106864134662146e-30', ' 0.0021170418103323716)']"
0.02400793989329486,-3.3727850174414264e-06,"['(0.01025107013487808', ' -1.0230394116552173e-16', ' -1.172310580286668e-28', ' 8.665111691484577e-32', ' 8.256933104048808e-31', ' -1.1584724032597393e-24', ' -1.0230394116552173e-16', ' 0.01025107013487804', ' -1.0784264008861253e-28', ' 1.6223125628099544e-32', ' 3.855382787636173e-32', ' -2.4404452466665825e-27', ' -1.1723105802278646e-28', ' -1.078426400959608e-28', ' 1.9876712294204953e-06', ' -4.8336229985783554e-30', ' -5.666680447336389e-30', ' -2.258014239028108e-28', ' 8.665111691484577e-32', ' 1.6223125628102346e-32', ' -4.833622998578332e-30', ' 1.9756756468956572e-06', ' 4.6553109068181455e-30', ' 1.0979448045104335e-26', ' 8.256933104048864e-31', ' 3.8553827876372943e-32', ' -5.666680447336411e-30', ' 4.4580956806965636e-30', ' 1.975675646895698e-06', ' 1.158416733980568e-26', ' -1.1584724032597393e-24', ' -2.4404452466665825e-27', ' -2.2580142390281085e-28', ' 1.0979448045107273e-26', ' 1.1584167339811558e-26', ' 0.03568956270215427)']","['(0.0024750340967592994', ' -4.467515705532006e-21', ' 9.123029386071653e-29', ' -1.8183026167660833e-29', ' 4.579334340448227e-29', ' -3.938636935102872e-25', ' -4.467515705532006e-21', ' 0.002475034096759678', ' 8.362743521189813e-29', ' -3.02679812311053e-32', ' 4.297986440674018e-31', ' -5.7570810863872616e-30', ' 9.123029385906493e-29', ' 8.362743521005999e-29', ' 1.981632641151102e-06', ' -5.390344767844509e-31', ' 3.1547744998177387e-31', ' 1.4041664790865553e-32', ' -1.818302616763783e-29', ' -3.02679812311081e-32', ' -5.390344767844399e-31', ' 1.9307683592529557e-06', ' -3.0006236351725837e-31', ' -5.052477720692261e-28', ' 4.5793343404574107e-29', ' 4.2979864406740184e-31', ' 3.1547744998177948e-31', ' -4.019747668413185e-31', ' 1.9307683592529692e-06', ' -5.337304404495855e-28', ' -3.938636935102872e-25', ' -5.7570810863872616e-30', ' 1.4041664790864154e-32', ' -5.052477720707729e-28', ' -5.337304404505655e-28', ' 0.00197745530765329)']"
0.04264436330095123,-1.461949205749935e-05,"['(0.015353695240160477', ' -2.470689769538304e-16', ' 3.4846003634842997e-28', ' -7.686068612878331e-30', ' -9.040552025382294e-30', ' 3.524097475292967e-24', ' -2.470689769538304e-16', ' 0.015353695240160762', ' -3.359207491680697e-28', ' 2.9454691966464733e-32', ' -4.3658111581490004e-32', ' -1.8058468930957944e-27', ' 3.484600362543904e-28', ' -3.3592074916802377e-28', ' 1.998811096062727e-06', ' -4.319049162954268e-29', ' -1.0106785882436026e-28', ' -6.768919592180174e-28', ' -7.686068612878326e-30', ' 2.945469196645913e-32', ' -4.3190491629542686e-29', ' 1.997625326852258e-06', ' 1.7472799649555053e-28', ' -6.7249741493073895e-25', ' -9.040552025370815e-30', ' -4.3658111581490004e-32', ' -1.0106785882436026e-28', ' 1.2424089856214046e-28', ' 1.9976253268516077e-06', ' 6.258476100096786e-25', ' 3.524097475292967e-24', ' -1.8058468930957944e-27', ' -6.768919592180178e-28', ' -6.72497414930927e-25', ' 6.258476100095845e-25', ' 0.03314011429254203)']","['(0.002554657416104463', ' -7.64306016102038e-19', ' -5.040447970803555e-28', ' -1.0962518166255407e-30', ' 1.0517658386828365e-29', ' -2.7407467921568074e-25', ' -7.64306016102038e-19', ' 0.0025546574161038086', ' 4.6565951944202785e-28', ' -3.0208518765091825e-32', ' -1.6382532771302817e-30', ' 2.66846949638342e-30', ' -5.040447970450907e-28', ' 4.656595194302729e-28', ' 1.998217820527908e-06', ' 1.0471987761369229e-29', ' -1.5171354501070667e-29', ' 1.270474494055899e-31', ' -1.0962518166283994e-30', ' -3.0208518765090424e-32', ' 1.0471987761369226e-29', ' 1.9929133068144846e-06', ' 1.0262788733369139e-29', ' 3.1880938995302998e-27', ' 1.0517658386828365e-29', ' -1.638253277130279e-30', ' -1.5171354501070658e-29', ' -1.666715287050167e-29', ' 1.9929133068144846e-06', ' -2.9491064138711995e-27', ' -2.7407467921568074e-25', ' 2.66846949638342e-30', ' 1.2704744940558952e-31', ' 3.1880938995415037e-27', ' -2.9491064139180356e-27', ' 0.002039330231025084)']"
0.06197852631531128,-3.499377250549925e-05,"['(0.02017015223633245', ' -4.106708437856015e-16', ' -1.890657903256101e-23', ' -1.443015524676075e-27', ' 1.5556554761407015e-27', ' -1.2216453910590717e-23', ' -4.106708437856015e-16', ' 0.020170152236332357', ' 4.620203221862204e-24', ' -5.474895996709396e-31', ' -5.669680089617638e-30', ' 1.0030484765932706e-26', ' -1.8906579032561006e-23', ' 4.620203221856187e-24', ' 1.1109761174884376e-06', ' 1.86892239568738e-30', ' 5.624585063076297e-29', ' -4.493189457392684e-29', ' -1.4430155246760748e-27', ' -5.474895996709384e-31', ' 1.8689223956873855e-30', ' 1.1108411982821053e-06', ' -4.115959102509646e-28', ' 2.0508147834952956e-20', ' 1.5556554761407e-27', ' -5.669680089617642e-30', ' 5.624585063076288e-29', ' -7.699319370846942e-30', ' 1.1108411982821053e-06', ' -2.8217229590244765e-20', ' -1.2216453910590717e-23', ' 1.0030484765932706e-26', ' -4.4931894573926845e-29', ' 2.0508147834952975e-20', ' -2.8217229590244753e-20', ' 0.033641872038693094)']","['(1.9999986536692327e-09', ' -1.560934912320163e-17', ' -1.5608247318554158e-26', ' -1.506942166833186e-26', ' 1.6021094619805903e-26', ' 2.7890508898846797e-24', ' -1.560934912320163e-17', ' 1.999999400467689e-09', ' 9.579132852209591e-34', ' 9.687844053814711e-31', ' 6.1783367030513314e-30', ' -9.42336297385045e-29', ' -1.560824731855122e-26', ' 9.609240201270027e-34', ' 1.1109086484462977e-06', ' 4.425750389856651e-30', ' -1.593760660585782e-29', ' 4.300027991039816e-30', ' -1.506942166833186e-26', ' 9.687844053814715e-31', ' 4.4257503898566555e-30', ' 1.1103022595865708e-06', ' -1.366103160820407e-28', ' -9.606931465757116e-24', ' 1.6021094619805905e-26', ' 6.1783367030513314e-30', ' -1.593760660585785e-29', ' -2.9311191572857457e-30', ' 1.110302259586515e-06', ' 7.369799138159014e-23', ' 2.7890508898846797e-24', ' -9.423362973850452e-29', ' 4.300027991039816e-30', ' -9.606931465763228e-24', ' 7.369799138159019e-23', ' 1.999999238271044e-09)']"
0.08481755876027819,-6.294404922835284e-05,"['(0.02517204580058507', ' 1.4948449947206106e-17', ' 8.347502729156155e-28', ' 5.711608333758607e-30', ' 4.993581171344106e-32', ' -1.2978754607673417e-23', ' 1.4948449947206106e-17', ' 0.0251720458005842', ' 1.7611955961199727e-28', ' 2.88065153110647e-32', ' -2.1140925552652675e-32', ' 8.11693880948231e-27', ' 8.347502729156155e-28', ' 1.76119559470915e-28', ' 1.998531810262511e-06', ' 4.2168998084317414e-29', ' -1.1614454774742564e-29', ' -3.580339483246378e-27', ' 5.711608333758607e-30', ' 2.8806515311059095e-32', ' 4.2168998084317476e-29', ' 1.997068399884174e-06', ' 1.9442785025468978e-28', ' -1.3799218052277467e-24', ' 4.99358117249205e-32', ' -2.1140925552652675e-32', ' -1.1614454774742528e-29', ' -7.520541478950511e-30', ' 1.997068399883957e-06', ' -2.7150479298433078e-25', ' -1.2978754607673417e-23', ' 8.11693880948231e-27', ' -3.580339483246378e-27', ' -1.3799218052275586e-24', ' -2.7150479298428376e-25', ' 0.03189028648193737)']","['(0.0025007680813102177', ' -4.137167746793446e-18', ' -1.2795819301696015e-27', ' -3.241448708992779e-30', ' -1.4566438981154925e-29', ' -1.5085386660233742e-24', ' -4.137167746793446e-18', ' 0.0025007680813104874', ' -2.554455715444724e-28', ' -3.955388320602591e-31', ' 2.4965487332748384e-33', ' 1.4067826836057504e-29', ' -1.2795819302228661e-27', ' -2.554455715863953e-28', ' 1.9977995092998035e-06', ' -4.74469758039999e-30', ' -6.294303600534052e-30', ' 1.658509685431562e-30', ' -3.2414487090158274e-30', ' -3.955388320602593e-31', ' -4.74469758039999e-30', ' 1.991262028819881e-06', ' -6.244880694472976e-29', ' 8.01193391402095e-27', ' -1.4566438981154925e-29', ' 2.4965487332751888e-33', ' -6.2943036005340566e-30', ' 1.3253803433447364e-30', ' 1.991262028819881e-06', ' 1.961823540485051e-27', ' -1.5085386660233742e-24', ' 1.4067826836057504e-29', ' 1.6585096854315615e-30', ' 8.011933913929849e-27', ' 1.9618235404821583e-27', ' 0.0019991179154496947)']"
0.10541790449224209,-0.00010148119519026721,"['(0.03032356624825058', ' -3.067038223394233e-16', ' -3.9560079677362273e-28', ' -8.264421485694234e-30', ' 5.998787777683466e-31', ' 6.672389452975569e-23', ' -3.067038223394233e-16', ' 0.030323566248249594', ' -7.715274113898565e-28', ' 1.1869993243159762e-29', ' -5.78611788306693e-32', ' -1.8278406591159508e-25', ' -3.9560079658554364e-28', ' -7.715274117660147e-28', ' 1.998838709322062e-06', ' -2.6405799324494796e-29', ' -5.035352354912603e-30', ' -3.2216633362324165e-28', ' -8.264421485694234e-30', ' 1.1869993243159852e-29', ' -2.640579932449481e-29', ' 1.997680409540235e-06', ' 2.232770658928681e-28', ' 7.981173663940845e-25', ' 5.998787777683466e-31', ' -5.78611788306693e-32', ' -5.0353523549126035e-30', ' 2.132867415922782e-29', ' 1.997680409540235e-06', ' 1.5895611712509354e-24', ' 6.672389452975569e-23', ' -1.8278406591159508e-25', ' -3.2216633362323577e-28', ' 7.981173663940845e-25', ' 1.5895611712507473e-24', ' 0.0309574612012758)']","['(0.0025779570765924464', ' -6.645979533044635e-18', ' 5.850888902322495e-28', ' -6.2469689194175965e-30', ' 5.225625690369056e-30', ' -8.203085153338286e-25', ' -6.645979533044635e-18', ' 0.0025779570765926047', ' 1.1677342368391744e-27', ' 2.1547753988242982e-32', ' -2.478653644888657e-32', ' 3.51287272752398e-29', ' 5.850888902872589e-28', ' 1.1677342370362534e-27', ' 1.998259186422992e-06', ' 2.6126160946723556e-29', ' 7.213669651422283e-30', ' 1.042216521808968e-30', ' -6.2469689194634245e-30', ' 2.1547753988242982e-32', ' 2.612616094672356e-29', ' 1.9930768475719726e-06', ' -1.049344719688874e-28', ' -3.744108202075756e-27', ' 5.225625690369056e-30', ' -2.478653644888797e-32', ' 7.21366965142228e-30', ' -4.446065981707775e-30', ' 1.9930768475719183e-06', ' -7.455442044848158e-27', ' -8.203085153338286e-25', ' 3.51287272752398e-29', ' 1.0422165218089625e-30', ' -3.7441082020093586e-27', ' -7.455442044793975e-27', ' 0.0020593297626952532)']"
0.12381923752673174,-0.0001446526847459495,"['(0.03492257129820438', ' -4.096817001829178e-16', ' 1.6667631133865492e-28', ' -3.648107306016233e-30', ' -3.610652098746342e-30', ' -7.330578165140308e-23', ' -4.096817001829178e-16', ' 0.034922571298203364', ' -5.0351620684953465e-28', ' -4.212463268548743e-32', ' -4.1496095304321866e-32', ' -3.448854468458809e-27', ' 1.666763113386664e-28', ' -5.035162067554492e-28', ' 1.997068402311052e-06', ' 4.4556628798103784e-29', ' 7.953981023352477e-30', ' -1.3510336751124997e-27', ' -3.648107306016323e-30', ' -4.212463268548743e-32', ' 4.4556628798103795e-29', ' 1.994155831460103e-06', ' -2.0852027940661978e-29', ' -1.2511452180941667e-25', ' -3.610652098746252e-30', ' -4.1496095304310656e-32', ' 7.953981023352482e-30', ' 4.3915210264104e-30', ' 1.9941558314604283e-06', ' 3.71138774244317e-25', ' -7.330578165140308e-23', ' -3.448854468458809e-27', ' -1.3510336751124999e-27', ' -1.2511452180939316e-25', ' 3.71138774244411e-25', ' 0.029986854363679826)']","['(0.002300799483873913', ' -1.2727181129353616e-18', ' -2.325939077877735e-28', ' 4.851538656954555e-30', ' -2.4831159112577383e-30', ' 1.5478971710975104e-24', ' -1.2727181129353616e-18', ' 0.0023007994838741786', ' 6.749899562603276e-28', ' 7.762142913504126e-31', ' 9.07870328244168e-33', ' -2.992605025720129e-29', ' -2.325939077744688e-28', ' 6.749899562603735e-28', ' 1.9956097507227563e-06', ' -1.6898419240410773e-30', ' -3.429306850790752e-31', ' -4.338101022737262e-31', ' 4.8515386569776035e-30', ' 7.762142913504125e-31', ' -1.6898419240410773e-30', ' 1.982691973791183e-06', ' -1.2416162635234092e-29', ' 1.4263455374563293e-27', ' -2.483115911257783e-30', ' 9.07870328244168e-33', ' -3.429306850790753e-31', ' 1.3393549341466857e-31', ' 1.982691973791183e-06', ' -4.3060678211020775e-27', ' 1.5478971710975104e-24', ' -2.992605025720129e-29', ' -4.338101022737262e-31', ' 1.4263455374569721e-27', ' -4.30606782113849e-27', ' 0.0018387263241079503)']"
0.1454199911786418,-0.00020554739402456335,"['(0.04032248746830435', ' -5.111710957909e-16', ' 2.5200543365346065e-28', ' -1.0871103783667311e-30', ' 4.26885700575477e-30', ' 5.591242087956375e-23', ' -5.111710957909e-16', ' 0.04032248746830132', ' -6.01176683774217e-28', ' -2.493189862026034e-31', ' -4.556020572877173e-31', ' 9.294624429878048e-26', ' 2.5200543366520985e-28', ' -6.011766837742285e-28', ' 1.987671231726512e-06', ' -1.093770038014531e-30', ' -8.241043044868556e-31', ' 2.3593139591906104e-28', ' -1.0871103783667311e-30', ' -2.493189862026034e-31', ' -1.0937700380145342e-30', ' 1.975675664832034e-06', ' 2.959039515731158e-30', ' -6.931441937727511e-27', ' 4.268857005800665e-30', ' -4.55602057287807e-31', ' -8.241043044868572e-31', ' -3.3518477289756724e-30', ' 1.975675664832034e-06', ' 1.501384947065373e-26', ' 5.591242087956375e-23', ' 9.294624429878048e-26', ' 2.359313959190614e-28', ' -6.931441937726042e-27', ' 1.501384947065373e-26', ' 0.02998044934260828)']","['(0.0027000646690970463', ' -2.955543214080996e-19', ' -4.47907638836567e-29', ' 1.8495289623043653e-29', ' 2.4611088906411834e-29', ' -1.0892684169028711e-24', ' -2.955543214080996e-19', ' 0.002700064669096852', ' 8.292143030761514e-29', ' -7.7058164288576086e-31', ' -1.9903903985405677e-31', ' 3.1281654714836577e-29', ' -4.479076388218733e-29', ' 8.292143030688189e-29', ' 1.9816326488244617e-06', ' 9.476255040186992e-31', ' -1.6684377496029381e-31', ' -5.605272906845811e-32', ' 1.8495289623043653e-29', ' -7.705816428857622e-31', ' 9.476255040186936e-31', ' 1.9307687937410674e-06', ' -4.849363437598379e-30', ' 3.129851760107685e-28', ' 2.4611088906411834e-29', ' -1.9903903985405607e-31', ' -1.66843774960291e-31', ' -2.4294393980643195e-30', ' 1.9307687937410674e-06', ' -6.477056084768028e-28', ' -1.0892684169028711e-24', ' 3.1281654714836577e-29', ' -5.605272906846932e-32', ' 3.1298517601037965e-28', ' -6.477056084770209e-28', ' 0.0021566838705239138)']"
0.16522079309743276,-0.00027093019109258876,"['(0.045273945257542116', ' -7.67985819299486e-16', ' 4.073758275893165e-28', ' -5.385049411801121e-30', ' 4.380755784957109e-31', ' -2.5168771299905246e-22', ' -7.67985819299486e-16', ' 0.04527394525754047', ' 1.7399989467198358e-28', ' 3.706016851533707e-31', ' 1.30083839296328e-31', ' -5.682529831508649e-25', ' 4.073758277774415e-28', ' 1.7399989471900336e-28', ' 1.9981519500066307e-06', ' -6.137933380722335e-29', ' 1.7014423079603556e-29', ' -4.871463468741305e-28', ' -5.3850494117092404e-30', ' 3.706016851534604e-31', ' -6.137933380722333e-29', ' 1.996311469738333e-06', ' 9.873695205879209e-29', ' -4.919526717783096e-25', ' 4.380755785186698e-31', ' 1.30083839296328e-31', ' 1.701442307960356e-29', ' -2.2372438065586864e-30', ' 1.996311469738116e-06', ' -1.7335482297893696e-25', ' -2.5168771299905246e-22', ' -5.682529831508649e-25', ' -4.87146346874119e-28', ' -4.919526717782155e-25', ' -1.7335482297888994e-25', ' 0.029642930683510395)']","['(0.0024783871190957175', ' -4.9193266579226885e-18', ' -5.775017681983524e-28', ' -6.13808856909658e-31', ' 2.388199171498837e-33', ' -1.2796882135495984e-25', ' -4.9193266579226885e-18', ' 0.0024783871190954755', ' -1.922304286979423e-28', ' 1.1579553187393278e-32', ' -2.5369683894572394e-32', ' -8.802820176364845e-29', ' -5.77501768316912e-28', ' -1.9223042873178368e-28', ' 1.997230766831318e-06', ' -2.5615228223435317e-29', ' -2.938876104094703e-29', ' 3.3627639654845925e-31', ' -6.13808856909658e-31', ' 1.1579553187393278e-32', ' -2.5615228223435317e-29', ' 1.9890242398148917e-06', ' 6.916420035986368e-30', ' 3.594079704967668e-27', ' 2.388199171498837e-33', ' -2.5369683894572394e-32', ' -2.9388761040947016e-29', ' 9.347601166371389e-30', ' 1.9890242398148917e-06', ' 1.290686663437717e-27', ' -1.2796882135495984e-25', ' -8.802820176364845e-29', ' 3.362763965484592e-31', ' 3.594079705000545e-27', ' 1.2906866634596197e-27', ' 0.001978866193075559)']"
